"","YEAR","MONTH","DAY","DOY","HOUR","MINUTE","TIMESTAMP","TIMESTAMP_START","TIMESTAMP_END","NEE","Rg","Tair","Ustar","rH","VPD","GPP_PI_F","SWC"
"13540",2019,10,10,283,1,45,2019-10-10 01:45:00,201910100130,201910100200,8.363,0,10.023,0.54369,80.9493333333333,2.34567818252315,4.27213516385925,12.931
"13541",2019,10,10,283,2,15,2019-10-10 02:15:00,201910100200,201910100230,12.139,0,9.96366666666667,0.46456,82.1273333333333,2.19189006188922,0.432146053392964,12.931
"13542",2019,10,10,283,2,45,2019-10-10 02:45:00,201910100230,201910100300,16.926,0,9.95466666666667,0.4804,82.7563333333333,2.11347306801555,-4.36655263258736,12.931
"13543",2019,10,10,283,3,15,2019-10-10 03:15:00,201910100300,201910100330,14.884,0,9.62333333333333,0.48175,84.6593333333333,1.83882690479354,-2.66754005199428,12.93
"13544",2019,10,10,283,3,45,2019-10-10 03:45:00,201910100330,201910100400,11.739,0,9.287,0.46565,86.122,1.62622324017116,0.134906385910515,12.924
"13545",2019,10,10,283,4,15,2019-10-10 04:15:00,201910100400,201910100430,16.473,0,9.403,0.56239,85.7396666666667,1.68415071823175,-4.48462525469865,12.92
"13546",2019,10,10,283,4,45,2019-10-10 04:45:00,201910100430,201910100500,8.06,0,9.549,0.461,86.0416666666667,1.66478071185694,4.07390406617987,12.912
"13547",2019,10,10,283,5,15,2019-10-10 05:15:00,201910100500,201910100530,11.53,0,9.519,0.45477,86.942,1.55425654376688,0.57116713469585,12.91
"13548",2019,10,10,283,5,45,2019-10-10 05:45:00,201910100530,201910100600,5.153,0,9.82866666666667,0.42565,86.699,1.61650472939257,7.26219966789553,12.909
"13549",2019,10,10,283,6,15,2019-10-10 06:15:00,201910100600,201910100630,8.262,1.235,9.947,0.36986,87.0776666666667,1.58301332843732,4.27293374031806,12.908
"13550",2019,10,10,283,6,45,2019-10-10 06:45:00,201910100630,201910100700,6.801,9.926,10.2826666666667,0.48024,86.2593333333333,1.721560451811,6.08147786091656,12.9
"13551",2019,10,10,283,7,15,2019-10-10 07:15:00,201910100700,201910100730,3.129,33.802,10.4246666666667,0.56841,86.413,1.71855494086027,9.90068253629146,12.893
"13552",2019,10,10,283,7,45,2019-10-10 07:45:00,201910100730,201910100800,0.663,78.23,10.6933333333333,0.55666,85.9346666666667,1.81126529498572,12.6499501541992,12.89
"13553",2019,10,10,283,8,15,2019-10-10 08:15:00,201910100800,201910100830,0.189,128.397,11.2543333333333,0.56359,84.9493333333333,2.01188690245543,13.7291753071493,12.886
"13554",2019,10,10,283,8,45,2019-10-10 08:45:00,201910100830,201910100900,0.336,87.919,11.8636666666667,0.57945,83.8576666666667,2.24669039797553,14.2566789807532,12.871
"13555",2019,10,10,283,9,15,2019-10-10 09:15:00,201910100900,201910100930,-4.314,217.715,12.6033333333333,0.66403,82.1283333333333,2.61158480332788,19.7496535774071,12.862
"13556",2019,10,10,283,9,45,2019-10-10 09:45:00,201910100930,201910101000,-12.016,287.319,13.6106666666667,0.70638,78.7753333333333,3.31281336531979,28.6422545875891,12.853
"13557",2019,10,10,283,10,15,2019-10-10 10:15:00,201910101000,201910101030,-8.869,245.332,14.739,0.60924,74.978,4.2020145364908,26.885735691629,12.833
"13558",2019,10,10,283,10,45,2019-10-10 10:45:00,201910101030,201910101100,-11.284,218.364,15.56,0.79606,73.325,4.72261868875292,30.3486602424409,12.815
"13559",2019,10,10,283,11,15,2019-10-10 11:15:00,201910101100,201910101130,-8.298,201.343,16.321,0.73529,71.3563333333333,5.32401138088428,28.3612911952402,12.81
"13560",2019,10,10,283,11,45,2019-10-10 11:45:00,201910101130,201910101200,-5.848,168.364,16.1676666666667,0.7039,72.2043333333333,5.11611079406556,25.707202111486,12.801
"13561",2019,10,10,283,12,15,2019-10-10 12:15:00,201910101200,201910101230,-8.485,204.923,16.0483333333333,0.71802,73.852,4.77630490617935,28.1861165349489,12.784
"13562",2019,10,10,283,12,45,2019-10-10 12:45:00,201910101230,201910101300,-10.727,182.482,16.2626666666667,0.84077,74.172,4.78283998359233,30.7125211630954,12.766
"13563",2019,10,10,283,13,15,2019-10-10 13:15:00,201910101300,201910101330,-4.854,132.232,16.3183333333333,0.74401,74.5806666666667,4.72389999331253,24.9137325820267,12.753
"13564",2019,10,10,283,13,45,2019-10-10 13:45:00,201910101330,201910101400,-4.887,131.297,16.4436666666667,0.79026,74.5313333333333,4.77101570044777,25.1143404847533,12.74
"13565",2019,10,10,283,14,15,2019-10-10 14:15:00,201910101400,201910101430,-8.288,216.83,16.8456666666667,0.83701,73.5313333333333,5.08671108891165,29.0577915116954,12.724
"13566",2019,10,10,283,14,45,2019-10-10 14:45:00,201910101430,201910101500,-7.013,127.653,17.0683333333333,0.85525,72.431,5.3735240547809,28.0864304575297,12.705
"13567",2019,10,10,283,15,15,2019-10-10 15:15:00,201910101500,201910101530,-1.271,67.728,16.7263333333333,0.82173,74.324,4.89712231353672,21.8789938372806,12.69
"13568",2019,10,10,283,15,45,2019-10-10 15:45:00,201910101530,201910101600,NA,62.466,16.7853333333333,0.69403,74.839,4.81691737357662,19.5622408070701,12.675
"13569",2019,10,10,283,16,15,2019-10-10 16:15:00,201910101600,201910101630,3.011,40.208,16.8093333333333,0.69354,75.0903333333333,4.77607477178228,17.7094602204347,12.667
"13570",2019,10,10,283,16,45,2019-10-10 16:45:00,201910101630,201910101700,NA,8.269,16.5466666666667,0.75527,76.0956666666667,4.50742790561537,14.508050259105,12.657
"13571",2019,10,10,283,17,15,2019-10-10 17:15:00,201910101700,201910101730,NA,1.577,16.1486666666667,0.71227,77.9656666666667,4.05075592566381,13.2729881499929,12.65
"13572",2019,10,10,283,17,45,2019-10-10 17:45:00,201910101730,201910101800,NA,0,15.674,0.78327,81.707,3.26239998618604,13.2611539679691,12.645
"13573",2019,10,10,283,18,15,2019-10-10 18:15:00,201910101800,201910101830,NA,0,15.2443333333333,0.79324,85.248,2.55932768480358,11.9746325672589,12.64
"13574",2019,10,10,283,18,45,2019-10-10 18:45:00,201910101830,201910101900,13.223,0,14.9146666666667,0.71939,89.4103333333333,1.79862058846298,5.00918476941633,12.638
"13575",2019,10,10,283,19,15,2019-10-10 19:15:00,201910101900,201910101930,22.489,NA,14.3546666666667,0.57612,94.7183333333333,0.865195395744798,-4.96032178715392,12.608
"13576",2019,10,10,283,19,45,2019-10-10 19:45:00,201910101930,201910102000,-11.844,NA,14.0773333333333,0.90031,97.2806666666667,0.437519291836063,29.0297248639526,12.568
"13577",2019,10,10,283,20,15,2019-10-10 20:15:00,201910102000,201910102030,27.84,NA,13.841,0.82047,98.655,0.213102816050537,-10.9436684654437,12.642
"13578",2019,10,10,283,20,45,2019-10-10 20:45:00,201910102030,201910102100,NA,NA,13.6976666666667,0.8658,99.3266666666667,0.105693152021502,11.6671021741397,12.801
"13579",2019,10,10,283,21,15,2019-10-10 21:15:00,201910102100,201910102130,12.373,NA,13.6956666666667,0.85989,99.4763333333333,0.082189269085677,4.3466779341087,13.242
"13580",2019,10,10,283,21,45,2019-10-10 21:45:00,201910102130,201910102200,-8.149,NA,13.7716666666667,0.87273,98.921,0.170188332114425,24.9609319560462,13.76
"13581",2019,10,10,283,22,15,2019-10-10 22:15:00,201910102200,201910102230,NA,0,13.904,0.85534,98.5176666666667,0.235825893849267,10.1720933400969,14.08
"13582",2019,10,10,283,22,45,2019-10-10 22:45:00,201910102230,201910102300,NA,0,13.9726666666667,0.99133,98.8923333333333,0.177007786922732,10.1565675179931,14.269
"13583",2019,10,10,283,23,15,2019-10-10 23:15:00,201910102300,201910102330,-2.098,NA,14.0656666666667,0.8679,99.509,0.0789382311372319,19.269377089063,14.382
"13584",2019,10,10,283,23,45,2019-10-10 23:45:00,201910102330,201910110000,NA,NA,14.208,0.8484,99.5593333333333,0.0715033048343642,10.5933123858803,14.491
"13585",2019,10,11,284,0,15,2019-10-11 00:15:00,201910110000,201910110030,NA,NA,14.338,NA,99.7626666666667,0.0388358830102016,9.56396588241682,14.849
"13586",2019,10,11,284,0,45,2019-10-11 00:45:00,201910110030,201910110100,NA,NA,14.43,NA,99.857,0.0235395027540479,7.27606072370142,15.544
"13587",2019,10,11,284,1,15,2019-10-11 01:15:00,201910110100,201910110130,NA,NA,14.4476666666667,NA,100,0,6.52699254179581,16.065
"13588",2019,10,11,284,1,45,2019-10-11 01:45:00,201910110130,201910110200,NA,NA,14.5603333333333,NA,100,0,6.1494418645825,16.295
"13589",2019,10,11,284,2,15,2019-10-11 02:15:00,201910110200,201910110230,NA,NA,14.8066666666667,NA,100,0,6.05756567510224,16.278
"13590",2019,10,11,284,2,45,2019-10-11 02:45:00,201910110230,201910110300,NA,NA,14.906,NA,100,0,6.33858534369683,16.232
"13591",2019,10,11,284,3,15,2019-10-11 03:15:00,201910110300,201910110330,NA,NA,15.0436666666667,NA,100,0,5.7728771567942,16.174
"13592",2019,10,11,284,3,45,2019-10-11 03:45:00,201910110330,201910110400,NA,NA,15.227,NA,100,0,6.19955130170512,16.146
"13593",2019,10,11,284,4,15,2019-10-11 04:15:00,201910110400,201910110430,NA,NA,15.3326666666667,NA,100,0,8.29535495659003,16.12
"13594",2019,10,11,284,4,45,2019-10-11 04:45:00,201910110430,201910110500,NA,NA,15.4713333333333,NA,100,0,11.2582721424322,16.095
"13595",2019,10,11,284,5,15,2019-10-11 05:15:00,201910110500,201910110530,NA,NA,15.6063333333333,NA,100,0,12.9868093596285,16.081
"13596",2019,10,11,284,5,45,2019-10-11 05:45:00,201910110530,201910110600,NA,NA,15.696,NA,100,0,14.1335350179072,16.122
"13597",2019,10,11,284,6,15,2019-10-11 06:15:00,201910110600,201910110630,NA,NA,15.246,NA,100,0,14.0985516417739,16.211
"13598",2019,10,11,284,6,45,2019-10-11 06:45:00,201910110630,201910110700,NA,NA,12.3866666666667,NA,100,0,11.6738486435971,16.24
"13599",2019,10,11,284,7,15,2019-10-11 07:15:00,201910110700,201910110730,NA,NA,9.49933333333333,NA,100,0,8.52229184507312,16.187
"13600",2019,10,11,284,7,45,2019-10-11 07:45:00,201910110730,201910110800,NA,NA,7.34766666666667,NA,100,0,7.04805525017857,16.113
"13601",2019,10,11,284,8,15,2019-10-11 08:15:00,201910110800,201910110830,NA,NA,6.02566666666667,NA,100,0,8.83347976095786,16.04
"13602",2019,10,11,284,8,45,2019-10-11 08:45:00,201910110830,201910110900,NA,NA,5.61466666666667,NA,100,0,11.5200293640638,15.955
"13603",2019,10,11,284,9,15,2019-10-11 09:15:00,201910110900,201910110930,NA,155.935,4.71966666666667,NA,99.874,0.0107847401521079,5.30648928323569,15.879
"13604",2019,10,11,284,9,45,2019-10-11 09:45:00,201910110930,201910111000,NA,167.785,4.23733333333333,NA,99.7466666666667,0.0209614023813271,2.97266700911397,15.812
"13605",2019,10,11,284,10,15,2019-10-11 10:15:00,201910111000,201910111030,NA,NA,4.11466666666667,NA,100,0,16.2665323130752,15.753
"13606",2019,10,11,284,10,45,2019-10-11 10:45:00,201910111030,201910111100,NA,NA,3.82533333333333,NA,99.1716666666667,0.0665763430989265,14.0964394645749,15.691
"13607",2019,10,11,284,11,15,2019-10-11 11:15:00,201910111100,201910111130,NA,178.827,3.591,NA,98.3106666666667,0.133547768633527,5.07833521911237,15.631
"13608",2019,10,11,284,11,45,2019-10-11 11:45:00,201910111130,201910111200,4.305,129.094,3.24533333333333,0.95888,95.6166666666667,0.338133858414497,2.36954296327614,15.563
"13609",2019,10,11,284,12,15,2019-10-11 12:15:00,201910111200,201910111230,-4.434,221.878,3.11766666666667,1.04683,92.8063333333333,0.549918054039291,11.0181648255351,15.497
"13610",2019,10,11,284,12,45,2019-10-11 12:45:00,201910111230,201910111300,4.463,167.933,3.18633333333333,1.03957,87.9163333333333,0.928248400710881,2.16968067570545,15.441
"13611",2019,10,11,284,13,15,2019-10-11 13:15:00,201910111300,201910111330,-0.778,275.682,3.42966666666667,0.96273,86.2783333333333,1.07242598111515,7.58438453167007,15.392
"13612",2019,10,11,284,13,45,2019-10-11 13:45:00,201910111330,201910111400,3.045,188.746,3.52533333333333,1.10544,83.0063333333333,1.33718043824273,3.83043746297626,15.35
"13613",2019,10,11,284,14,15,2019-10-11 14:15:00,201910111400,201910111430,2.86,101.3,2.994,1.00861,84.2633333333333,1.19245833971943,3.6373454136808,15.307
"13614",2019,10,11,284,14,45,2019-10-11 14:45:00,201910111430,201910111500,8.262,103.238,2.497,0.95211,82.4066666666667,1.28676000442014,-2.10637928977732,15.26
"13615",2019,10,11,284,15,15,2019-10-11 15:15:00,201910111500,201910111530,6.565,73.307,2.195,1.08363,81.7163333333333,1.30868430648075,-0.611426620484365,15.223
"13616",2019,10,11,284,15,45,2019-10-11 15:45:00,201910111530,201910111600,6.879,65.954,2.115,0.95197,80.3576666666667,1.3979011710904,-0.978242965757188,15.174
"13617",2019,10,11,284,16,15,2019-10-11 16:15:00,201910111600,201910111630,8.947,44.448,2.039,1.00228,78.5463333333333,1.51851666395908,-3.09614520861253,15.138
"13618",2019,10,11,284,16,45,2019-10-11 16:45:00,201910111630,201910111700,11.607,13.469,1.837,1.19739,75.987,1.67521354467631,-5.88748822433159,15.118
"13619",2019,10,11,284,17,15,2019-10-11 17:15:00,201910111700,201910111730,9.037,2.494,1.73433333333333,0.92848,74.209,1.78602993041007,-3.38352535523691,15.088
"13620",2019,10,11,284,17,45,2019-10-11 17:45:00,201910111730,201910111800,8.177,0,1.538,0.86113,75.621,1.66457382387016,-2.64846686194016,15.055
"13621",2019,10,11,284,18,15,2019-10-11 18:15:00,201910111800,201910111830,10.312,0,1.47533333333333,0.86927,74.346,1.74374280957021,-4.82297557565867,15.027
"13622",2019,10,11,284,18,45,2019-10-11 18:45:00,201910111830,201910111900,11.218,0,1.41833333333333,0.92386,74.8246666666667,1.7041940643911,-5.76475617858981,14.999
"13623",2019,10,11,284,19,15,2019-10-11 19:15:00,201910111900,201910111930,10.152,0,1.359,1.10078,74.7003333333333,1.70530148754344,-4.73584428449655,14.97
"13624",2019,10,11,284,19,45,2019-10-11 19:45:00,201910111930,201910112000,9.523,0,1.281,0.94989,75.4326666666667,1.64664944982828,-4.15535688884916,14.931
"13625",2019,10,11,284,20,15,2019-10-11 20:15:00,201910112000,201910112030,10.544,0,1.23733333333333,0.99817,77.4853333333333,1.50431974067204,-5.20339493867723,14.905
"13626",2019,10,11,284,20,45,2019-10-11 20:45:00,201910112030,201910112100,11.142,0,1.20166666666667,0.95105,77.6956666666667,1.48643430355092,-5.82341522347241,14.879
"13627",2019,10,11,284,21,15,2019-10-11 21:15:00,201910112100,201910112130,16.549,0,0.772666666666667,1.02638,81.886,1.17029394470739,-11.4907658473689,14.854
"13628",2019,10,11,284,21,45,2019-10-11 21:45:00,201910112130,201910112200,6.002,0,0.149666666666667,1.00689,88.6026666666667,0.703762499063723,-1.30713047296295,14.83
"13629",2019,10,11,284,22,15,2019-10-11 22:15:00,201910112200,201910112230,3.968,0,-0.0126666666666667,1.07265,84.4096666666667,0.95134696331579,0.635027415323349,14.807
"13630",2019,10,11,284,22,45,2019-10-11 22:45:00,201910112230,201910112300,-0.728,0,0.122333333333333,1.03121,74.7573333333333,1.55558322760626,5.40732358099567,14.781
"13631",2019,10,11,284,23,15,2019-10-11 23:15:00,201910112300,201910112330,-1.013,0,0.024,1.21133,74.9926666666667,1.53007379389681,5.63667000736951,14.76
"13632",2019,10,11,284,23,45,2019-10-11 23:45:00,201910112330,201910120000,5.245,0,-0.094,0.96827,75.578,1.48145047511375,-0.687549485437817,14.74
"13633",2019,10,12,285,0,15,2019-10-12 00:15:00,201910120000,201910120030,15.43,0,-0.0996666666666667,0.93362,78.0343333333333,1.33189701054573,-10.8757140393485,14.718
"13634",2019,10,12,285,0,45,2019-10-12 00:45:00,201910120030,201910120100,10.985,0,-0.0533333333333333,0.99777,76.965,1.40146792781483,-6.40479756517878,14.698
"13635",2019,10,12,285,1,15,2019-10-12 01:15:00,201910120100,201910120130,11.52,0,-0.00866666666666666,0.9937,77.651,1.36416955586061,-6.91472355546415,14.676
"13636",2019,10,12,285,1,45,2019-10-12 01:45:00,201910120130,201910120200,13.325,0,0.074,1.06514,78.9446666666667,1.29297562030178,-8.67308510336895,14.654
"13637",2019,10,12,285,2,15,2019-10-12 02:15:00,201910120200,201910120230,10.081,0,0.0793333333333333,0.85852,80.0446666666667,1.2259028042731,-5.42606577953315,14.634
"13638",2019,10,12,285,2,45,2019-10-12 02:45:00,201910120230,201910120300,12.428,0,0.0946666666666667,0.92832,81.458,1.14035216708906,-7.76437820177352,14.615
"13639",2019,10,12,285,3,15,2019-10-12 03:15:00,201910120300,201910120330,10.853,0,0.0423333333333333,0.86433,83.2993333333333,1.02319732158318,-6.21898638681205,14.596
"13640",2019,10,12,285,3,45,2019-10-12 03:45:00,201910120330,201910120400,8.088,0,-0.0486666666666667,0.81485,85.086,0.907688805259003,-3.50518201736283,14.578
"13641",2019,10,12,285,4,15,2019-10-12 04:15:00,201910120400,201910120430,NA,0,0.0323333333333333,0.85057,83.861,0.988065038476143,-3.54129686471116,14.565
"13642",2019,10,12,285,4,45,2019-10-12 04:45:00,201910120430,201910120500,NA,0,0.0183333333333333,0.83456,83.9486666666667,0.981695122437976,-3.54919076404896,14.551
"13643",2019,10,12,285,5,15,2019-10-12 05:15:00,201910120500,201910120530,2.145,0,-0.0606666666666667,0.9821,83.916,0.97803995115313,2.43109423203642,14.539
"13644",2019,10,12,285,5,45,2019-10-12 05:45:00,201910120530,201910120600,-1.686,0,-0.0856666666666667,0.93904,79.9523333333333,1.21684125860638,6.24810684495503,14.537
"13645",2019,10,12,285,6,15,2019-10-12 06:15:00,201910120600,201910120630,-0.861,0.549,-0.266666666666667,1.0324,81.5943333333333,1.10250190990191,5.3226601380374,14.527
"13646",2019,10,12,285,6,45,2019-10-12 06:45:00,201910120630,201910120700,6.538,2.619,-0.825666666666667,0.88625,89.928,0.579098954663757,-2.37749620062911,14.513
"13647",2019,10,12,285,7,15,2019-10-12 07:15:00,201910120700,201910120730,NA,11.179,-1.109,0.82488,92.5613333333333,0.418872843709864,-3.72468265799281,14.498
"13648",2019,10,12,285,7,45,2019-10-12 07:45:00,201910120730,201910120800,NA,13.108,-1.273,0.84686,92.319,0.427323211025518,-3.43972868130162,14.48
"13649",2019,10,12,285,8,15,2019-10-12 08:15:00,201910120800,201910120830,NA,23.332,-1.291,0.82678,92.505,0.416422188569348,1.08164692493297,14.489
"13650",2019,10,12,285,8,45,2019-10-12 08:45:00,201910120830,201910120900,NA,NA,NA,NA,NA,NA,6.95310738798194,NA
"13651",2019,10,12,285,9,15,2019-10-12 09:15:00,201910120900,201910120930,NA,NA,NA,NA,NA,NA,12.0874186717103,NA
"13652",2019,10,12,285,9,45,2019-10-12 09:45:00,201910120930,201910121000,NA,NA,NA,NA,NA,NA,14.8347657335574,NA
"13653",2019,10,12,285,10,15,2019-10-12 10:15:00,201910121000,201910121030,NA,NA,NA,NA,NA,NA,16.2537074261432,NA
"13654",2019,10,12,285,10,45,2019-10-12 10:45:00,201910121030,201910121100,NA,NA,NA,NA,NA,NA,14.0797684711163,NA
"13655",2019,10,12,285,11,15,2019-10-12 11:15:00,201910121100,201910121130,NA,NA,NA,NA,NA,NA,6.97871755128469,NA
"13656",2019,10,12,285,11,45,2019-10-12 11:45:00,201910121130,201910121200,NA,NA,NA,NA,NA,NA,5.33546127393286,NA
"13657",2019,10,12,285,12,15,2019-10-12 12:15:00,201910121200,201910121230,NA,NA,NA,NA,NA,NA,5.83446944734158,NA
"13658",2019,10,12,285,12,45,2019-10-12 12:45:00,201910121230,201910121300,NA,NA,NA,NA,NA,NA,5.39389456629455,NA
"13659",2019,10,12,285,13,15,2019-10-12 13:15:00,201910121300,201910121330,NA,NA,NA,NA,NA,NA,5.64708775130126,NA
"13660",2019,10,12,285,13,45,2019-10-12 13:45:00,201910121330,201910121400,NA,NA,NA,NA,NA,NA,3.01997006368569,NA
"13661",2019,10,12,285,14,15,2019-10-12 14:15:00,201910121400,201910121430,NA,NA,NA,NA,NA,NA,2.46064213995241,NA
"13662",2019,10,12,285,14,45,2019-10-12 14:45:00,201910121430,201910121500,NA,NA,NA,NA,NA,NA,0.747829874989365,NA
"13663",2019,10,12,285,15,15,2019-10-12 15:15:00,201910121500,201910121530,NA,NA,NA,NA,NA,NA,-0.633800615913161,NA
"13664",2019,10,12,285,15,45,2019-10-12 15:45:00,201910121530,201910121600,NA,NA,NA,NA,NA,NA,-2.53701164444408,NA
"13665",2019,10,12,285,16,15,2019-10-12 16:15:00,201910121600,201910121630,NA,NA,NA,NA,NA,NA,-2.79204929700184,NA
"13666",2019,10,12,285,16,45,2019-10-12 16:45:00,201910121630,201910121700,NA,NA,NA,NA,NA,NA,-3.19976861521702,NA
"13667",2019,10,12,285,17,15,2019-10-12 17:15:00,201910121700,201910121730,NA,NA,NA,NA,NA,NA,-3.96867555804718,NA
"13668",2019,10,12,285,17,45,2019-10-12 17:45:00,201910121730,201910121800,NA,NA,NA,NA,NA,NA,-4.50202119719636,NA
"13669",2019,10,12,285,18,15,2019-10-12 18:15:00,201910121800,201910121830,NA,NA,NA,NA,NA,NA,-4.27149431470642,NA
"13670",2019,10,12,285,18,45,2019-10-12 18:45:00,201910121830,201910121900,NA,NA,NA,NA,NA,NA,-4.42566153922417,NA
